bill_no,line_no,product_code,qty,unit_price,line_type,ts,store_id,business_date
S05/20241227/00008,5,P104358,1,1243.57,SALE,2024-12-27T22:51:39,S05,20241227
S05/20241227/00008,6,TAX,1,579.21,TAX,2024-12-27T22:51:39,S05,20241227
S05/20241227/00008,7,TENDER,1,4211.54,TENDER,2024-12-27T22:51:39,S05,20241227
S05/20241227/00009,1,P101842,-1,227.96,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,2,P106464,-3,277.18,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,3,P101117,-3,208.14,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,4,P102755,-2,75.17,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,5,P107119,-2,18.29,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,6,P102021,-2,90.22,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,7,P104902,-1,516.78,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,8,P102623,-1,107.54,RETURN,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,9,TAX,1,-252.86,TAX,2024-12-27T15:49:49,S05,20241227
S05/20241227/00009,10,TENDER,1,-2928.46,TENDER,2024-12-27T15:49:49,S05,20241227
S05/20241227/00010,1,P102811,1,199.78,SALE,2024-12-27T09:14:36,S05,20241227
S05/20241227/00010,2,P105155,2,350.84,SALE,2024-12-27T09:14:36,S05,20241227
S05/20241227/00010,3,P108397,2,286.03,SALE,2024-12-27T09:14:36,S05,20241227
S05/20241227/00010,4,TAX,1,113.72,TAX,2024-12-27T09:14:36,S05,20241227
S05/20241227/00010,5,TENDER,1,1587.24,TENDER,2024-12-27T09:14:36,S05,20241227
S05/20241227/00011,1,P104202,3,166.10,SALE,2024-12-27T17:00:00,S05,20241227
S05/20241227/00011,2,P104251,3,79.68,SALE,2024-12-27T17:00:00,S05,20241227
S05/20241227/00011,3,DISC,1,-23.47,DISCOUNT,2024-12-27T17:00:00,S05,20241227
S05/20241227/00011,4,TAX,1,41.66,TAX,2024-12-27T17:00:00,S05,20241227
S05/20241227/00011,5,TENDER,1,755.53,TENDER,2024-12-27T17:00:00,S05,20241227
S05/20241227/00012,1,P105351,3,109.14,SALE,2024-12-27T19:21:06,S05,20241227
S05/20241227/00012,2,P105164,3,242.35,SALE,2024-12-27T19:21:06,S05,20241227
S05/20241227/00012,3,P100582,2,170.67,SALE,2024-12-27T19:21:06,S05,20241227
S05/20241227/00012,4,TAX,1,120.38,TAX,2024-12-27T19:21:06,S05,20241227
S05/20241227/00012,5,TENDER,1,1516.19,TENDER,2024-12-27T19:21:06,S05,20241227
S05/20241227/00013,1,P105553,2,764.76,SALE,2024-12-27T15:50:05,S05,20241227
S05/20241227/00013,2,P102585,4,516.36,SALE,2024-12-27T15:50:05,S05,20241227
S05/20241227/00013,3,P104064,3,326.15,SALE,2024-12-27T15:50:05,S05,20241227
S05/20241227/00013,4,P102207,1,342.36,SALE,2024-12-27T15:50:05,S05,20241227
S05/20241227/00013,5,P102546,3,74.67,SALE,2024-12-27T15:50:05,S05,20241227
S05/20241227/00013,6,P101796,1,990.67,SALE,2024-12-27T15:50:05,S05,20241227
S05/20241227/00013,7,TAX,1,535.17,TAX,2024-12-27T15:50:05,S05,20241227
S05/20241227/00013,8,TENDER,1,6665.62,TENDER,2024-12-27T15:50:05,S05,20241227
S05/20241227/00014,1,P107743,1,197.87,SALE,2024-12-27T16:13:50,S05,20241227
S05/20241227/00014,2,P104285,3,683.70,SALE,2024-12-27T16:13:50,S05,20241227
S05/20241227/00014,3,TAX,1,126.30,TAX,2024-12-27T16:13:50,S05,20241227
S05/20241227/00014,4,TENDER,1,2375.27,TENDER,2024-12-27T16:13:50,S05,20241227
S05/20241227/00015,1,P101802,1,44.15,SALE,2024-12-27T13:12:12,S05,20241227
S05/20241227/00015,2,P105219,2,763.15,SALE,2024-12-27T13:12:12,S05,20241227
S05/20241227/00015,3,P104446,2,66.45,SALE,2024-12-27T13:12:12,S05,20241227
S05/20241227/00015,4,TAX,1,300.86,TAX,2024-12-27T13:12:12,S05,20241227
S05/20241227/00015,5,TENDER,1,2004.21,TENDER,2024-12-27T13:12:12,S05,20241227
S05/20241227/00016,1,P100049,3,68.93,SALE,2024-12-27T16:13:52,S05,20241227
S05/20241227/00016,2,P107502,1,311.85,SALE,2024-12-27T16:13:52,S05,20241227
S05/20241227/00016,3,P105878,2,282.51,SALE,2024-12-27T16:13:52,S05,20241227
S05/20241227/00016,4,P101010,3,71.39,SALE,2024-12-27T16:13:52,S05,20241227
S05/20241227/00016,5,TAX,1,147.31,TAX,2024-12-27T16:13:52,S05,20241227
S05/20241227/00016,6,TENDER,1,1445.14,TENDER,2024-12-27T16:13:52,S05,20241227
S05/20241227/00017,1,P100095,1,100.57,SALE,2024-12-27T16:57:47,S05,20241227
S05/20241227/00017,2,P106629,3,57.49,SALE,2024-12-27T16:57:47,S05,20241227
S05/20241227/00017,3,P103559,3,370.21,SALE,2024-12-27T16:57:47,S05,20241227
S05/20241227/00017,4,P102280,1,644.81,SALE,2024-12-27T16:57:47,S05,20241227
S05/20241227/00017,5,P107488,4,303.21,SALE,2024-12-27T16:57:47,S05,20241227
S05/20241227/00017,6,P100044,1,737.05,SALE,2024-12-27T16:57:47,S05,20241227
S05/20241227/00017,7,TAX,1,514.43,TAX,2024-12-27T16:57:47,S05,20241227
S05/20241227/00017,8,TENDER,1,4492.80,TENDER,2024-12-27T16:57:47,S05,20241227
S05/20241227/00018,1,P106282,1,448.43,SALE,2024-12-27T17:36:18,S05,20241227
S05/20241227/00018,2,P102129,1,241.90,SALE,2024-12-27T17:36:18,S05,20241227
S05/20241227/00018,3,P107589,2,257.75,SALE,2024-12-27T17:36:18,S05,20241227
S05/20241227/00018,4,P101578,2,44.18,SALE,2024-12-27T17:36:18,S05,20241227
S05/20241227/00018,5,P103575,3,54.47,SALE,2024-12-27T17:36:18,S05,20241227
S05/20241227/00018,6,P103206,2,450.05,SALE,2024-12-27T17:36:18,S05,20241227
S05/20241227/00018,7,TAX,1,360.21,TAX,2024-12-27T17:36:18,S05,20241227
S05/20241227/00018,8,TENDER,1,2717.91,TENDER,2024-12-27T17:36:18,S05,20241227
S05/20241227/00019,1,P101648,2,334.22,SALE,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,2,P106710,1,98.77,SALE,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,3,P103654,3,481.76,SALE,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,4,P100686,2,800.21,SALE,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,5,P105819,1,66.64,SALE,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,6,P106563,2,469.90,SALE,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,7,P106550,4,29.54,SALE,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,8,TAX,1,269.50,TAX,2024-12-27T13:07:08,S05,20241227
S05/20241227/00019,9,TENDER,1,5207.01,TENDER,2024-12-27T13:07:08,S05,20241227
S05/20241227/00020,1,P104715,3,162.67,SALE,2024-12-27T11:59:55,S05,20241227
S05/20241227/00020,2,P104938,2,999.94,SALE,2024-12-27T11:59:55,S05,20241227
S05/20241227/00020,3,P102845,2,261.08,SALE,2024-12-27T11:59:55,S05,20241227
S05/20241227/00020,4,P102963,1,415.64,SALE,2024-12-27T11:59:55,S05,20241227
S05/20241227/00020,5,P103397,5,371.02,SALE,2024-12-27T11:59:55,S05,20241227
S05/20241227/00020,6,P108097,1,93.69,SALE,2024-12-27T11:59:55,S05,20241227
S05/20241227/00020,7,TAX,1,439.99,TAX,2024-12-27T11:59:55,S05,20241227
S05/20241227/00020,8,TENDER,1,5814.47,TENDER,2024-12-27T11:59:55,S05,20241227
S05/20241227/00021,1,P104800,1,692.51,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,2,P102954,1,129.98,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,3,P107646,1,225.19,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,4,P102801,2,108.87,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,5,P102794,1,416.24,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,6,P100428,1,150.84,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,7,P101184,2,64.09,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,8,P104765,3,401.36,SALE,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,9,TAX,1,309.02,TAX,2024-12-27T21:16:40,S05,20241227
S05/20241227/00021,10,TENDER,1,3473.78,TENDER,2024-12-27T21:16:40,S05,20241227
S05/20241227/00022,1,P106563,3,469.90,SALE,2024-12-27T12:18:48,S05,20241227
S05/20241227/00022,2,P108186,2,324.50,SALE,2024-12-27T12:18:48,S05,20241227
S05/20241227/00022,3,TAX,1,247.04,TAX,2024-12-27T12:18:48,S05,20241227
S05/20241227/00022,4,TENDER,1,2305.74,TENDER,2024-12-27T12:18:48,S05,20241227
S05/20241227/00023,1,P108179,1,307.53,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,2,P102023,2,425.67,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,3,P106270,5,308.83,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,4,P108258,2,54.62,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,5,P103435,2,443.24,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,6,P107676,3,213.04,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,7,P102648,1,389.80,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,8,P103637,4,338.13,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,9,P103081,1,480.46,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,10,P103249,2,521.24,SALE,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,11,TAX,1,802.47,TAX,2024-12-27T17:16:41,S05,20241227
S05/20241227/00023,12,TENDER,1,8405.59,TENDER,2024-12-27T17:16:41,S05,20241227
S05/20241227/00024,1,P103525,1,252.51,SALE,2024-12-27T14:08:28,S05,20241227
S05/20241227/00024,2,P106221,1,31.65,SALE,2024-12-27T14:08:28,S05,20241227
S05/20241227/00024,3,DISC,1,-17.42,DISCOUNT,2024-12-27T14:08:28,S05,20241227
S05/20241227/00024,4,TAX,1,17.20,TAX,2024-12-27T14:08:28,S05,20241227
S05/20241227/00024,5,TENDER,1,283.94,TENDER,2024-12-27T14:08:28,S05,20241227
S05/20241227/00025,1,P103243,2,231.63,SALE,2024-12-27T11:15:01,S05,20241227
S05/20241227/00025,2,P102674,1,515.88,SALE,2024-12-27T11:15:01,S05,20241227
S05/20241227/00025,3,P100511,3,442.66,SALE,2024-12-27T11:15:01,S05,20241227
S05/20241227/00025,4,P100621,2,134.28,SALE,2024-12-27T11:15:01,S05,20241227
S05/20241227/00025,5,P100933,1,276.15,SALE,2024-12-27T11:15:01,S05,20241227
S05/20241227/00025,6,TAX,1,373.43,TAX,2024-12-27T11:15:01,S05,20241227
S05/20241227/00025,7,TENDER,1,3225.26,TENDER,2024-12-27T11:15:01,S05,20241227
S05/20241227/00026,1,P102581,4,185.56,SALE,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,2,P104487,5,388.90,SALE,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,3,P106911,2,232.77,SALE,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,4,P102788,5,920.26,SALE,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,5,P102181,1,1615.15,SALE,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,6,P100086,1,89.00,SALE,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,7,P107449,2,1495.62,SALE,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,8,TAX,1,863.92,TAX,2024-12-27T09:07:48,S05,20241227
S05/20241227/00026,9,TENDER,1,13312.89,TENDER,2024-12-27T09:07:48,S05,20241227
S05/20241227/00027,1,P103591,2,102.70,SALE,2024-12-27T14:20:29,S05,20241227
S05/20241227/00027,2,P104389,2,169.98,SALE,2024-12-27T14:20:29,S05,20241227
S05/20241227/00027,3,P106639,3,485.46,SALE,2024-12-27T14:20:29,S05,20241227
S05/20241227/00027,4,P102122,1,138.84,SALE,2024-12-27T14:20:29,S05,20241227
S05/20241227/00027,5,P106207,1,564.89,SALE,2024-12-27T14:20:29,S05,20241227
S05/20241227/00027,6,P101332,2,400.98,SALE,2024-12-27T14:20:29,S05,20241227
S05/20241227/00027,7,TAX,1,543.95,TAX,2024-12-27T14:20:29,S05,20241227
S05/20241227/00027,8,TENDER,1,4051.38,TENDER,2024-12-27T14:20:29,S05,20241227
S05/20241227/00028,1,P100026,1,315.91,SALE,2024-12-27T17:20:12,S05,20241227
S05/20241227/00028,2,P103105,1,34.12,SALE,2024-12-27T17:20:12,S05,20241227
S05/20241227/00028,3,P107393,2,469.90,SALE,2024-12-27T17:20:12,S05,20241227
S05/20241227/00028,4,P101440,1,253.26,SALE,2024-12-27T17:20:12,S05,20241227
S05/20241227/00028,5,P103538,4,265.96,SALE,2024-12-27T17:20:12,S05,20241227
S05/20241227/00028,6,DISC,1,-76.55,DISCOUNT,2024-12-27T17:20:12,S05,20241227
S05/20241227/00028,7,TAX,1,182.39,TAX,2024-12-27T17:20:12,S05,20241227
S05/20241227/00028,8,TENDER,1,2712.77,TENDER,2024-12-27T17:20:12,S05,20241227
S05/20241227/00029,1,P101023,1,213.62,SALE,2024-12-27T18:13:05,S05,20241227
S05/20241227/00029,2,P106221,3,30.07,SALE,2024-12-27T18:13:05,S05,20241227
S05/20241227/00029,3,P104079,3,75.55,SALE,2024-12-27T18:13:05,S05,20241227
S05/20241227/00029,4,P100555,2,435.03,SALE,2024-12-27T18:13:05,S05,20241227
S05/20241227/00029,5,P104351,2,1128.29,SALE,2024-12-27T18:13:05,S05,20241227
S05/20241227/00029,6,TAX,1,296.36,TAX,2024-12-27T18:13:05,S05,20241227
S05/20241227/00029,7,TENDER,1,3953.48,TENDER,2024-12-27T18:13:05,S05,20241227
S05/20241227/00030,1,P107555,2,1314.43,SALE,2024-12-27T18:02:51,S05,20241227
S05/20241227/00030,2,P105890,2,1196.88,SALE,2024-12-27T18:02:51,S05,20241227
S05/20241227/00030,3,P107040,1,474.18,SALE,2024-12-27T18:02:51,S05,20241227
S05/20241227/00030,4,P106424,3,535.14,SALE,2024-12-27T18:02:51,S05,20241227
S05/20241227/00030,5,TAX,1,223.67,TAX,2024-12-27T18:02:51,S05,20241227
S05/20241227/00030,6,TENDER,1,7325.89,TENDER,2024-12-27T18:02:51,S05,20241227
S05/20241227/00031,1,P104517,2,1474.90,SALE,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,2,P103575,1,54.47,SALE,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,3,P100791,3,46.20,SALE,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,4,P100210,2,1073.90,SALE,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,5,P106084,2,592.14,SALE,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,6,P105633,4,46.25,SALE,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,7,DISC,1,-778.65,DISCOUNT,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,8,TAX,1,296.59,TAX,2024-12-27T14:30:21,S05,20241227
S05/20241227/00031,9,TENDER,1,6177.89,TENDER,2024-12-27T14:30:21,S05,20241227
S05/20241227/00032,1,P101710,2,345.87,SALE,2024-12-27T21:19:39,S05,20241227
S05/20241227/00032,2,P101974,1,302.00,SALE,2024-12-27T21:19:39,S05,20241227
S05/20241227/00032,3,P102623,3,107.54,SALE,2024-12-27T21:19:39,S05,20241227
S05/20241227/00032,4,P104512,4,94.53,SALE,2024-12-27T21:19:39,S05,20241227
S05/20241227/00032,5,TAX,1,194.99,TAX,2024-12-27T21:19:39,S05,20241227
S05/20241227/00032,6,TENDER,1,1889.47,TENDER,2024-12-27T21:19:39,S05,20241227
S05/20241227/00033,1,P107542,1,162.57,SALE,2024-12-27T18:35:21,S05,20241227
S05/20241227/00033,2,P107630,2,309.72,SALE,2024-12-27T18:35:21,S05,20241227
S05/20241227/00033,3,P102761,2,170.84,SALE,2024-12-27T18:35:21,S05,20241227
S05/20241227/00033,4,P101374,1,55.98,SALE,2024-12-27T18:35:21,S05,20241227
S05/20241227/00033,5,TAX,1,121.58,TAX,2024-12-27T18:35:21,S05,20241227
S05/20241227/00033,6,TENDER,1,1301.25,TENDER,2024-12-27T18:35:21,S05,20241227
S05/20241228/00001,1,P104800,2,692.51,SALE,2024-12-28T17:03:18,S05,20241228
S05/20241228/00001,2,P108239,1,256.06,SALE,2024-12-28T17:03:18,S05,20241228
S05/20241228/00001,3,P101465,1,573.89,SALE,2024-12-28T17:03:18,S05,20241228
S05/20241228/00001,4,P107100,1,200.76,SALE,2024-12-28T17:03:18,S05,20241228
S05/20241228/00001,5,TAX,1,339.68,TAX,2024-12-28T17:03:18,S05,20241228
S05/20241228/00001,6,TENDER,1,2755.41,TENDER,2024-12-28T17:03:18,S05,20241228
S05/20241228/00002,1,P100855,2,345.07,SALE,2024-12-28T11:37:32,S05,20241228
S05/20241228/00002,2,P104567,3,141.21,SALE,2024-12-28T11:37:32,S05,20241228
S05/20241228/00002,3,P106997,3,42.42,SALE,2024-12-28T11:37:32,S05,20241228
S05/20241228/00002,4,DISC,1,-132.62,DISCOUNT,2024-12-28T11:37:32,S05,20241228
S05/20241228/00002,5,TAX,1,169.99,TAX,2024-12-28T11:37:32,S05,20241228
S05/20241228/00002,6,TENDER,1,1278.40,TENDER,2024-12-28T11:37:32,S05,20241228
S05/20241228/00003,1,P102947,2,59.21,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,2,P105575,2,513.17,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,3,P104439,4,123.98,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,4,P103839,4,226.78,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,5,P100330,2,188.77,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,6,P100933,3,276.15,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,7,P104435,2,477.09,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,8,P106624,1,98.44,SALE,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,9,TAX,1,586.36,TAX,2024-12-28T14:14:49,S05,20241228
S05/20241228/00003,10,TENDER,1,5392.77,TENDER,2024-12-28T14:14:49,S05,20241228
S05/20241228/00004,1,P106858,2,281.23,SALE,2024-12-28T20:41:01,S05,20241228
S05/20241228/00004,2,P102516,1,1272.67,SALE,2024-12-28T20:41:01,S05,20241228
S05/20241228/00004,3,P104965,2,88.50,SALE,2024-12-28T20:41:01,S05,20241228
S05/20241228/00004,4,P107555,1,1314.43,SALE,2024-12-28T20:41:01,S05,20241228
S05/20241228/00004,5,P104600,2,56.45,SALE,2024-12-28T20:41:01,S05,20241228
S05/20241228/00004,6,TAX,1,179.37,TAX,2024-12-28T20:41:01,S05,20241228
S05/20241228/00004,7,TENDER,1,3618.83,TENDER,2024-12-28T20:41:01,S05,20241228
S05/20241228/00005,1,P104772,1,342.57,SALE,2024-12-28T15:12:30,S05,20241228
S05/20241228/00005,2,P104986,3,221.68,SALE,2024-12-28T15:12:30,S05,20241228
S05/20241228/00005,3,P105929,1,11.18,SALE,2024-12-28T15:12:30,S05,20241228
S05/20241228/00005,4,P100239,3,360.16,SALE,2024-12-28T15:12:30,S05,20241228
S05/20241228/00005,5,P100784,2,319.36,SALE,2024-12-28T15:12:30,S05,20241228
S05/20241228/00005,6,DISC,1,-275.68,DISCOUNT,2024-12-28T15:12:30,S05,20241228
S05/20241228/00005,7,TAX,1,350.45,TAX,2024-12-28T15:12:30,S05,20241228
S05/20241228/00005,8,TENDER,1,2812.76,TENDER,2024-12-28T15:12:30,S05,20241228
S05/20241228/00006,1,P101603,2,965.71,SALE,2024-12-28T20:26:21,S05,20241228
S05/20241228/00006,2,P103406,4,1248.48,SALE,2024-12-28T20:26:21,S05,20241228
S05/20241228/00006,3,P100803,1,278.56,SALE,2024-12-28T20:26:21,S05,20241228
S05/20241228/00006,4,P105950,3,1356.49,SALE,2024-12-28T20:26:21,S05,20241228
S05/20241228/00006,5,P100543,3,123.06,SALE,2024-12-28T20:26:21,S05,20241228
S05/20241228/00006,6,P107822,1,69.77,SALE,2024-12-28T20:26:21,S05,20241228
S05/20241228/00006,7,TAX,1,857.53,TAX,2024-12-28T20:26:21,S05,20241228
S05/20241228/00006,8,TENDER,1,12569.85,TENDER,2024-12-28T20:26:21,S05,20241228
S05/20241228/00007,1,P107414,2,565.57,SALE,2024-12-28T20:23:06,S05,20241228
S05/20241228/00007,2,P102122,4,138.84,SALE,2024-12-28T20:23:06,S05,20241228
S05/20241228/00007,3,P103340,2,537.50,SALE,2024-12-28T20:23:06,S05,20241228
S05/20241228/00007,4,P100066,3,251.22,SALE,2024-12-28T20:23:06,S05,20241228
S05/20241228/00007,5,DISC,1,-261.20,DISCOUNT,2024-12-28T20:23:06,S05,20241228
S05/20241228/00007,6,TAX,1,449.59,TAX,2024-12-28T20:23:06,S05,20241228
S05/20241228/00007,7,TENDER,1,3703.55,TENDER,2024-12-28T20:23:06,S05,20241228
S05/20241228/00008,1,P102811,3,211.77,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,2,P106735,1,320.99,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,3,P103950,3,1283.54,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,4,P104676,1,87.52,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,5,P107446,3,593.14,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,6,P107914,2,244.98,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,7,P106718,1,525.27,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,8,P100850,3,172.84,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,9,P101090,3,24.06,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,10,P106405,3,40.51,SALE,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,11,TAX,1,897.96,TAX,2024-12-28T11:14:02,S05,20241228
S05/20241228/00008,12,TENDER,1,9299.28,TENDER,2024-12-28T11:14:02,S05,20241228
S05/20241228/00009,1,P100761,1,51.26,SALE,2024-12-28T09:58:47,S05,20241228
S05/20241228/00009,2,P107354,2,227.60,SALE,2024-12-28T09:58:47,S05,20241228
S05/20241228/00009,3,P100100,3,435.38,SALE,2024-12-28T09:58:47,S05,20241228
S05/20241228/00009,4,P100074,1,57.78,SALE,2024-12-28T09:58:47,S05,20241228
S05/20241228/00009,5,TAX,1,216.81,TAX,2024-12-28T09:58:47,S05,20241228
S05/20241228/00009,6,TENDER,1,2087.19,TENDER,2024-12-28T09:58:47,S05,20241228
S05/20241228/00010,1,P107639,5,128.49,SALE,2024-12-28T08:55:09,S05,20241228
S05/20241228/00010,2,P100135,3,72.29,SALE,2024-12-28T08:55:09,S05,20241228
S05/20241228/00010,3,P101242,2,92.35,SALE,2024-12-28T08:55:09,S05,20241228
S05/20241228/00010,4,P103413,3,1352.06,SALE,2024-12-28T08:55:09,S05,20241228
S05/20241228/00010,5,TAX,1,323.99,TAX,2024-12-28T08:55:09,S05,20241228
S05/20241228/00010,6,TENDER,1,5424.19,TENDER,2024-12-28T08:55:09,S05,20241228
S05/20241228/00011,1,P106942,1,206.70,SALE,2024-12-28T18:20:58,S05,20241228
S05/20241228/00011,2,P105570,5,345.21,SALE,2024-12-28T18:20:58,S05,20241228
S05/20241228/00011,3,P105331,2,308.39,SALE,2024-12-28T18:20:58,S05,20241228
S05/20241228/00011,4,P100456,1,982.47,SALE,2024-12-28T18:20:58,S05,20241228
S05/20241228/00011,5,P102616,1,82.31,SALE,2024-12-28T18:20:58,S05,20241228
S05/20241228/00011,6,TAX,1,191.42,TAX,2024-12-28T18:20:58,S05,20241228
S05/20241228/00011,7,TENDER,1,3805.73,TENDER,2024-12-28T18:20:58,S05,20241228
S05/20241228/00012,1,P100203,2,272.10,SALE,2024-12-28T10:30:19,S05,20241228
S05/20241228/00012,2,P100571,1,134.98,SALE,2024-12-28T10:30:19,S05,20241228
S05/20241228/00012,3,P105230,1,123.72,SALE,2024-12-28T10:30:19,S05,20241228
S05/20241228/00012,4,TAX,1,66.35,TAX,2024-12-28T10:30:19,S05,20241228
S05/20241228/00012,5,TENDER,1,869.25,TENDER,2024-12-28T10:30:19,S05,20241228
S05/20241228/00013,1,P105868,3,68.91,SALE,2024-12-28T12:44:32,S05,20241228
S05/20241228/00013,2,P101638,2,402.54,SALE,2024-12-28T12:44:32,S05,20241228
S05/20241228/00013,3,TAX,1,106.95,TAX,2024-12-28T12:44:32,S05,20241228
S05/20241228/00013,4,TENDER,1,1118.76,TENDER,2024-12-28T12:44:32,S05,20241228
S05/20241228/00014,1,P106310,5,462.03,SALE,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,2,P104079,1,75.55,SALE,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,3,P103222,1,427.41,SALE,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,4,P101570,2,298.03,SALE,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,5,P100044,2,810.76,SALE,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,6,P105707,4,130.64,SALE,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,7,P102664,2,261.47,SALE,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,8,TAX,1,890.06,TAX,2024-12-28T15:58:00,S05,20241228
S05/20241228/00014,9,TENDER,1,6966.25,TENDER,2024-12-28T15:58:00,S05,20241228
S05/20241228/00015,1,P105280,3,220.35,SALE,2024-12-28T17:07:23,S05,20241228
S05/20241228/00015,2,P106310,4,462.03,SALE,2024-12-28T17:07:23,S05,20241228
S05/20241228/00015,3,P107215,2,153.85,SALE,2024-12-28T17:07:23,S05,20241228
S05/20241228/00015,4,TAX,1,402.64,TAX,2024-12-28T17:07:23,S05,20241228
S05/20241228/00015,5,TENDER,1,3219.51,TENDER,2024-12-28T17:07:23,S05,20241228
S05/20241228/00016,1,P100791,3,46.20,SALE,2024-12-28T19:25:37,S05,20241228
S05/20241228/00016,2,P108076,2,151.55,SALE,2024-12-28T19:25:37,S05,20241228
S05/20241228/00016,3,P103732,1,94.74,SALE,2024-12-28T19:25:37,S05,20241228
S05/20241228/00016,4,TAX,1,66.23,TAX,2024-12-28T19:25:37,S05,20241228
S05/20241228/00016,5,TENDER,1,602.67,TENDER,2024-12-28T19:25:37,S05,20241228
S05/20241228/00017,1,P105400,2,53.13,SALE,2024-12-28T20:37:57,S05,20241228
S05/20241228/00017,2,P104739,3,172.21,SALE,2024-12-28T20:37:57,S05,20241228
S05/20241228/00017,3,P100711,3,101.23,SALE,2024-12-28T20:37:57,S05,20241228
S05/20241228/00017,4,P107477,1,116.48,SALE,2024-12-28T20:37:57,S05,20241228
S05/20241228/00017,5,TAX,1,172.61,TAX,2024-12-28T20:37:57,S05,20241228
S05/20241228/00017,6,TENDER,1,1215.67,TENDER,2024-12-28T20:37:57,S05,20241228
S05/20241228/00018,1,P106297,3,169.05,SALE,2024-12-28T14:01:37,S05,20241228
